
DEBUG - 2015-02-12 11:26:47.203; [qtp524450165-19] org.eclipse.jetty.http.HttpParser.parseNext(HttpParser.java:281); filled 337/337
DEBUG - 2015-02-12 11:26:47.750; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:26:47.751; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:26:47.752; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:26:47.753; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:26:47.753; [qtp524450165-19 - /solr/admin/cores] org.apache.solr.util.plugin.AbstractPluginLoader.load(AbstractPluginLoader.java:152); created tint: org.apache.solr.schema.TrieIntField
TRACE - 2015-02-12 11:26:47.753; [qtp524450165-19 - /solr/admin/cores] org.apache.solr.schema.FieldTypePluginLoader.register(FieldTypePluginLoader.java:148); fieldtype defined: tint{class=org.apache.solr.schema.TrieIntField,analyzer=org.apache.solr.schema.FieldType$DefaultAnalyzer,args=null}
DEBUG - 2015-02-12 11:26:47.754; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:26:47.756; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:26:47.757; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:26:47.758; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:26:47.758; [qtp524450165-19 - /solr/admin/cores] org.apache.solr.util.plugin.AbstractPluginLoader.load(AbstractPluginLoader.java:152); created tfloat: org.apache.solr.schema.TrieFloatField
TRACE - 2015-02-12 11:26:47.759; [qtp524450165-19 - /solr/admin/cores] org.apache.solr.schema.FieldTypePluginLoader.register(FieldTypePluginLoader.java:148); fieldtype defined: tfloat{class=org.apache.solr.schema.TrieFloatField,analyzer=org.apache.solr.schema.FieldType$DefaultAnalyzer,args=null}
DEBUG - 2015-02-12 11:26:47.760; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:26:47.761; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:26:47.762; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:26:47.763; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:26:47.764; [qtp524450165-19 - /solr/admin/cores] org.apache.solr.util.plugin.AbstractPluginLoader.load(AbstractPluginLoader.java:152); created tlong: org.apache.solr.schema.TrieLongField
TRACE - 2015-02-12 11:26:47.764; [qtp524450165-19 - /solr/admin/cores] org.apache.solr.schema.FieldTypePluginLoader.register(FieldTypePluginLoader.java:148); fieldtype defined: tlong{class=org.apache.solr.schema.TrieLongField,analyzer=org.apache.solr.schema.FieldType$DefaultAnalyzer,args=null}
DEBUG - 2015-02-12 11:26:47.765; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:26:47.766; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:26:47.767; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:26:47.767; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:26:47.768; [qtp524450165-19 - /solr/admin/cores] org.apache.solr.util.plugin.AbstractPluginLoader.load(AbstractPluginLoader.java:152); created tdouble: org.apache.solr.schema.TrieDoubleField
TRACE - 2015-02-12 11:26:47.768; [qtp524450165-19 - /solr/admin/cores] org.apache.solr.schema.FieldTypePluginLoader.register(FieldTypePluginLoader.java:148); fieldtype defined: tdouble{class=org.apache.solr.schema.TrieDoubleField,analyzer=org.apache.solr.schema.FieldType$DefaultAnalyzer,args=null}
DEBUG - 2015-02-12 11:26:47.768; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.schema.TrieDateField from WebAppClassLoader=2036261936@795ee430
DEBUG - 2015-02-12 11:26:47.769; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:26:47.770; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:26:47.771; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:26:47.772; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:26:47.772; [qtp524450165-19 - /solr/admin/cores] org.apache.solr.util.plugin.AbstractPluginLoader.load(AbstractPluginLoader.java:152); created date: org.apache.solr.schema.TrieDateField
TRACE - 2015-02-12 11:26:47.773; [qtp524450165-19 - /solr/admin/cores] org.apache.solr.schema.FieldTypePluginLoader.register(FieldTypePluginLoader.java:148); fieldtype defined: date{class=org.apache.solr.schema.TrieDateField,analyzer=org.apache.solr.schema.FieldType$DefaultAnalyzer,args=null}
DEBUG - 2015-02-12 11:26:47.773; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:26:47.774; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:26:47.775; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:26:47.776; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:26:47.777; [qtp524450165-19 - /solr/admin/cores] org.apache.solr.util.plugin.AbstractPluginLoader.load(AbstractPluginLoader.java:152); created tdate: org.apache.solr.schema.TrieDateField
TRACE - 2015-02-12 11:26:47.777; [qtp524450165-19 - /solr/admin/cores] org.apache.solr.schema.FieldTypePluginLoader.register(FieldTypePluginLoader.java:148); fieldtype defined: tdate{class=org.apache.solr.schema.TrieDateField,analyzer=org.apache.solr.schema.FieldType$DefaultAnalyzer,args=null}
DEBUG - 2015-02-12 11:26:47.777; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.schema.BinaryField from WebAppClassLoader=2036261936@795ee430
DEBUG - 2015-02-12 11:26:47.778; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:26:47.779; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:26:47.780; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:26:47.780; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:26:47.781; [qtp524450165-19 - /solr/admin/cores] org.apache.solr.util.plugin.AbstractPluginLoader.load(AbstractPluginLoader.java:152); created binary: org.apache.solr.schema.BinaryField
TRACE - 2015-02-12 11:26:47.781; [qtp524450165-19 - /solr/admin/cores] org.apache.solr.schema.FieldTypePluginLoader.register(FieldTypePluginLoader.java:148); fieldtype defined: binary{class=org.apache.solr.schema.BinaryField,analyzer=org.apache.solr.schema.FieldType$DefaultAnalyzer,args=null}
DEBUG - 2015-02-12 11:26:47.781; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.schema.IntField from WebAppClassLoader=2036261936@795ee430
DEBUG - 2015-02-12 11:26:47.782; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:26:47.783; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:26:47.784; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:26:47.785; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:26:47.785; [qtp524450165-19 - /solr/admin/cores] org.apache.solr.util.plugin.AbstractPluginLoader.load(AbstractPluginLoader.java:152); created pint: org.apache.solr.schema.IntField
TRACE - 2015-02-12 11:26:47.786; [qtp524450165-19 - /solr/admin/cores] org.apache.solr.schema.FieldTypePluginLoader.register(FieldTypePluginLoader.java:148); fieldtype defined: pint{class=org.apache.solr.schema.IntField,analyzer=org.apache.solr.schema.FieldType$DefaultAnalyzer,args=null}
DEBUG - 2015-02-12 11:26:47.786; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.schema.LongField from WebAppClassLoader=2036261936@795ee430
DEBUG - 2015-02-12 11:26:47.787; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:26:47.788; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:26:47.789; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:26:47.789; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:26:47.790; [qtp524450165-19 - /solr/admin/cores] org.apache.solr.util.plugin.AbstractPluginLoader.load(AbstractPluginLoader.java:152); created plong: org.apache.solr.schema.LongField
TRACE - 2015-02-12 11:26:47.790; [qtp524450165-19 - /solr/admin/cores] org.apache.solr.schema.FieldTypePluginLoader.register(FieldTypePluginLoader.java:148); fieldtype defined: plong{class=org.apache.solr.schema.LongField,analyzer=org.apache.solr.schema.FieldType$DefaultAnalyzer,args=null}
DEBUG - 2015-02-12 11:26:47.790; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.schema.FloatField from WebAppClassLoader=2036261936@795ee430
DEBUG - 2015-02-12 11:26:47.791; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:26:47.792; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:26:47.793; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:26:47.794; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:26:47.795; [qtp524450165-19 - /solr/admin/cores] org.apache.solr.util.plugin.AbstractPluginLoader.load(AbstractPluginLoader.java:152); created pfloat: org.apache.solr.schema.FloatField
TRACE - 2015-02-12 11:26:47.795; [qtp524450165-19 - /solr/admin/cores] org.apache.solr.schema.FieldTypePluginLoader.register(FieldTypePluginLoader.java:148); fieldtype defined: pfloat{class=org.apache.solr.schema.FloatField,analyzer=org.apache.solr.schema.FieldType$DefaultAnalyzer,args=null}
DEBUG - 2015-02-12 11:26:47.795; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.schema.DoubleField from WebAppClassLoader=2036261936@795ee430
DEBUG - 2015-02-12 11:26:47.796; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:26:47.797; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:26:47.798; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:26:47.799; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:26:47.799; [qtp524450165-19 - /solr/admin/cores] org.apache.solr.util.plugin.AbstractPluginLoader.load(AbstractPluginLoader.java:152); created pdouble: org.apache.solr.schema.DoubleField
TRACE - 2015-02-12 11:26:47.799; [qtp524450165-19 - /solr/admin/cores] org.apache.solr.schema.FieldTypePluginLoader.register(FieldTypePluginLoader.java:148); fieldtype defined: pdouble{class=org.apache.solr.schema.DoubleField,analyzer=org.apache.solr.schema.FieldType$DefaultAnalyzer,args=null}
DEBUG - 2015-02-12 11:26:47.800; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.schema.DateField from WebAppClassLoader=2036261936@795ee430
DEBUG - 2015-02-12 11:26:47.800; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:26:47.801; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:26:47.802; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:26:47.803; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:26:47.804; [qtp524450165-19 - /solr/admin/cores] org.apache.solr.util.plugin.AbstractPluginLoader.load(AbstractPluginLoader.java:152); created pdate: org.apache.solr.schema.DateField
TRACE - 2015-02-12 11:26:47.804; [qtp524450165-19 - /solr/admin/cores] org.apache.solr.schema.FieldTypePluginLoader.register(FieldTypePluginLoader.java:148); fieldtype defined: pdate{class=org.apache.solr.schema.DateField,analyzer=org.apache.solr.schema.FieldType$DefaultAnalyzer,args=null}
DEBUG - 2015-02-12 11:26:47.804; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.schema.RandomSortField from WebAppClassLoader=2036261936@795ee430
DEBUG - 2015-02-12 11:26:47.805; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:26:47.806; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:26:47.807; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:26:47.808; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:26:47.809; [qtp524450165-19 - /solr/admin/cores] org.apache.solr.util.plugin.AbstractPluginLoader.load(AbstractPluginLoader.java:152); created random: org.apache.solr.schema.RandomSortField
TRACE - 2015-02-12 11:26:47.809; [qtp524450165-19 - /solr/admin/cores] org.apache.solr.schema.FieldTypePluginLoader.register(FieldTypePluginLoader.java:148); fieldtype defined: random{class=org.apache.solr.schema.RandomSortField,analyzer=org.apache.solr.schema.FieldType$DefaultAnalyzer,args=null}
DEBUG - 2015-02-12 11:26:47.809; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.schema.TextField from WebAppClassLoader=2036261936@795ee430
DEBUG - 2015-02-12 11:26:47.810; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:26:47.811; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:26:47.812; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:26:47.813; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:26:47.814; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:26:47.814; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:26:47.815; [qtp524450165-19 - /solr/admin/cores] org.apache.solr.util.plugin.AbstractPluginLoader.load(AbstractPluginLoader.java:152); created : org.apache.lucene.analysis.core.WhitespaceTokenizerFactory
DEBUG - 2015-02-12 11:26:47.816; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:26:47.816; [qtp524450165-19 - /solr/admin/cores] org.apache.solr.util.plugin.AbstractPluginLoader.load(AbstractPluginLoader.java:152); created text_ws: org.apache.solr.schema.TextField
TRACE - 2015-02-12 11:26:47.816; [qtp524450165-19 - /solr/admin/cores] org.apache.solr.schema.FieldTypePluginLoader.register(FieldTypePluginLoader.java:148); fieldtype defined: text_ws{class=org.apache.solr.schema.TextField,analyzer=org.apache.solr.analysis.TokenizerChain,args=null}
DEBUG - 2015-02-12 11:26:47.817; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:26:47.818; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:26:47.819; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:26:47.820; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:26:47.820; [qtp524450165-19 - /solr/admin/cores] org.apache.solr.util.plugin.AbstractPluginLoader.load(AbstractPluginLoader.java:152); created : org.apache.lucene.analysis.standard.StandardTokenizerFactory
DEBUG - 2015-02-12 11:26:47.821; [qtp524450165-19 - /solr/admin/cores] org.apache.solr.util.plugin.AbstractPluginLoader.load(AbstractPluginLoader.java:152); created : org.apache.lucene.analysis.core.StopFilterFactory
DEBUG - 2015-02-12 11:26:47.821; [qtp524450165-19 - /solr/admin/cores] org.apache.solr.util.plugin.AbstractPluginLoader.load(AbstractPluginLoader.java:152); created : org.apache.lucene.analysis.synonym.SynonymFilterFactory
DEBUG - 2015-02-12 11:26:47.821; [qtp524450165-19 - /solr/admin/cores] org.apache.solr.util.plugin.AbstractPluginLoader.load(AbstractPluginLoader.java:152); created : org.apache.lucene.analysis.core.LowerCaseFilterFactory
DEBUG - 2015-02-12 11:26:47.822; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:26:47.823; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:26:47.825; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:26:47.826; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:26:47.827; [qtp524450165-19 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
