DEBUG - 2014-07-23 13:12:28.885; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.cjk.CJKWidthFilterFactory
DEBUG - 2014-07-23 13:12:28.887; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.core.LowerCaseFilterFactory
TRACE - 2014-07-23 13:12:28.888; org.apache.solr.core.SolrResourceLoader; Trying to load class from analysis SPI using name='CJKBigram'
DEBUG - 2014-07-23 13:12:28.892; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.cjk.CJKBigramFilterFactory
DEBUG - 2014-07-23 13:12:28.897; org.apache.solr.util.plugin.AbstractPluginLoader; created text_cjk: org.apache.solr.schema.TextField
TRACE - 2014-07-23 13:12:28.897; org.apache.solr.schema.FieldTypePluginLoader; fieldtype defined: text_cjk{class=org.apache.solr.schema.TextField,analyzer=org.apache.solr.analysis.TokenizerChain,args=null}
DEBUG - 2014-07-23 13:12:28.926; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.standard.StandardTokenizerFactory
TRACE - 2014-07-23 13:12:28.928; org.apache.solr.core.SolrResourceLoader; Trying to load class from analysis SPI using name='SoraniNormalization'
DEBUG - 2014-07-23 13:12:28.934; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.ckb.SoraniNormalizationFilterFactory
DEBUG - 2014-07-23 13:12:28.935; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.core.LowerCaseFilterFactory
DEBUG - 2014-07-23 13:12:28.936; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.core.StopFilterFactory
TRACE - 2014-07-23 13:12:28.938; org.apache.solr.core.SolrResourceLoader; Trying to load class from analysis SPI using name='SoraniStem'
DEBUG - 2014-07-23 13:12:28.942; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.ckb.SoraniStemFilterFactory
DEBUG - 2014-07-23 13:12:28.946; org.apache.solr.util.plugin.AbstractPluginLoader; created text_ckb: org.apache.solr.schema.TextField
TRACE - 2014-07-23 13:12:28.946; org.apache.solr.schema.FieldTypePluginLoader; fieldtype defined: text_ckb{class=org.apache.solr.schema.TextField,analyzer=org.apache.solr.analysis.TokenizerChain,args=null}
DEBUG - 2014-07-23 13:12:28.975; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.standard.StandardTokenizerFactory
DEBUG - 2014-07-23 13:12:28.975; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.core.LowerCaseFilterFactory
DEBUG - 2014-07-23 13:12:28.976; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.core.StopFilterFactory
TRACE - 2014-07-23 13:12:28.976; org.apache.solr.core.SolrResourceLoader; Trying to load class from analysis SPI using name='CzechStem'
DEBUG - 2014-07-23 13:12:28.978; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.cz.CzechStemFilterFactory
DEBUG - 2014-07-23 13:12:28.982; org.apache.solr.util.plugin.AbstractPluginLoader; created text_cz: org.apache.solr.schema.TextField
TRACE - 2014-07-23 13:12:28.983; org.apache.solr.schema.FieldTypePluginLoader; fieldtype defined: text_cz{class=org.apache.solr.schema.TextField,analyzer=org.apache.solr.analysis.TokenizerChain,args=null}
DEBUG - 2014-07-23 13:12:29.024; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.standard.StandardTokenizerFactory
DEBUG - 2014-07-23 13:12:29.025; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.core.LowerCaseFilterFactory
DEBUG - 2014-07-23 13:12:29.025; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.core.StopFilterFactory
DEBUG - 2014-07-23 13:12:29.026; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.snowball.SnowballPorterFilterFactory
DEBUG - 2014-07-23 13:12:29.030; org.apache.solr.util.plugin.AbstractPluginLoader; created text_da: org.apache.solr.schema.TextField
TRACE - 2014-07-23 13:12:29.030; org.apache.solr.schema.FieldTypePluginLoader; fieldtype defined: text_da{class=org.apache.solr.schema.TextField,analyzer=org.apache.solr.analysis.TokenizerChain,args=null}
DEBUG - 2014-07-23 13:12:29.069; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.standard.StandardTokenizerFactory
DEBUG - 2014-07-23 13:12:29.069; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.core.LowerCaseFilterFactory
DEBUG - 2014-07-23 13:12:29.070; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.core.StopFilterFactory
TRACE - 2014-07-23 13:12:29.071; org.apache.solr.core.SolrResourceLoader; Trying to load class from analysis SPI using name='GermanNormalization'
DEBUG - 2014-07-23 13:12:29.073; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.de.GermanNormalizationFilterFactory
TRACE - 2014-07-23 13:12:29.074; org.apache.solr.core.SolrResourceLoader; Trying to load class from analysis SPI using name='GermanLightStem'
DEBUG - 2014-07-23 13:12:29.080; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.de.GermanLightStemFilterFactory
DEBUG - 2014-07-23 13:12:29.092; org.apache.solr.util.plugin.AbstractPluginLoader; created text_de: org.apache.solr.schema.TextField
TRACE - 2014-07-23 13:12:29.092; org.apache.solr.schema.FieldTypePluginLoader; fieldtype defined: text_de{class=org.apache.solr.schema.TextField,analyzer=org.apache.solr.analysis.TokenizerChain,args=null}
DEBUG - 2014-07-23 13:12:29.128; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.standard.StandardTokenizerFactory
TRACE - 2014-07-23 13:12:29.128; org.apache.solr.core.SolrResourceLoader; Trying to load class from analysis SPI using name='GreekLowerCase'
DEBUG - 2014-07-23 13:12:29.130; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.el.GreekLowerCaseFilterFactory
DEBUG - 2014-07-23 13:12:29.130; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.core.StopFilterFactory
TRACE - 2014-07-23 13:12:29.131; org.apache.solr.core.SolrResourceLoader; Trying to load class from analysis SPI using name='GreekStem'
DEBUG - 2014-07-23 13:12:29.132; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.el.GreekStemFilterFactory
DEBUG - 2014-07-23 13:12:29.137; org.apache.solr.util.plugin.AbstractPluginLoader; created text_el: org.apache.solr.schema.TextField
TRACE - 2014-07-23 13:12:29.138; org.apache.solr.schema.FieldTypePluginLoader; fieldtype defined: text_el{class=org.apache.solr.schema.TextField,analyzer=org.apache.solr.analysis.TokenizerChain,args=null}
DEBUG - 2014-07-23 13:12:29.180; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.standard.StandardTokenizerFactory
DEBUG - 2014-07-23 13:12:29.180; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.core.LowerCaseFilterFactory
DEBUG - 2014-07-23 13:12:29.180; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.core.StopFilterFactory
TRACE - 2014-07-23 13:12:29.181; org.apache.solr.core.SolrResourceLoader; Trying to load class from analysis SPI using name='SpanishLightStem'
DEBUG - 2014-07-23 13:12:29.183; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.es.SpanishLightStemFilterFactory
DEBUG - 2014-07-23 13:12:29.188; org.apache.solr.util.plugin.AbstractPluginLoader; created text_es: org.apache.solr.schema.TextField
TRACE - 2014-07-23 13:12:29.188; org.apache.solr.schema.FieldTypePluginLoader; fieldtype defined: text_es{class=org.apache.solr.schema.TextField,analyzer=org.apache.solr.analysis.TokenizerChain,args=null}
DEBUG - 2014-07-23 13:12:29.242; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.standard.StandardTokenizerFactory
DEBUG - 2014-07-23 13:12:29.243; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.core.LowerCaseFilterFactory
DEBUG - 2014-07-23 13:12:29.244; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.core.StopFilterFactory
DEBUG - 2014-07-23 13:12:29.244; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.snowball.SnowballPorterFilterFactory
DEBUG - 2014-07-23 13:12:29.249; org.apache.solr.util.plugin.AbstractPluginLoader; created text_eu: org.apache.solr.schema.TextField
TRACE - 2014-07-23 13:12:29.249; org.apache.solr.schema.FieldTypePluginLoader; fieldtype defined: text_eu{class=org.apache.solr.schema.TextField,analyzer=org.apache.solr.analysis.TokenizerChain,args=null}
TRACE - 2014-07-23 13:12:29.288; org.apache.solr.core.SolrResourceLoader; Trying to load class from analysis SPI using name='Persian'
DEBUG - 2014-07-23 13:12:29.293; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.fa.PersianCharFilterFactory
DEBUG - 2014-07-23 13:12:29.294; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.standard.StandardTokenizerFactory
DEBUG - 2014-07-23 13:12:29.295; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.core.LowerCaseFilterFactory
DEBUG - 2014-07-23 13:12:29.295; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.ar.ArabicNormalizationFilterFactory
TRACE - 2014-07-23 13:12:29.296; org.apache.solr.core.SolrResourceLoader; Trying to load class from analysis SPI using name='PersianNormalization'
DEBUG - 2014-07-23 13:12:29.298; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.fa.PersianNormalizationFilterFactory
DEBUG - 2014-07-23 13:12:29.299; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.core.StopFilterFactory
DEBUG - 2014-07-23 13:12:29.305; org.apache.solr.util.plugin.AbstractPluginLoader; created text_fa: org.apache.solr.schema.TextField
TRACE - 2014-07-23 13:12:29.305; org.apache.solr.schema.FieldTypePluginLoader; fieldtype defined: text_fa{class=org.apache.solr.schema.TextField,analyzer=org.apache.solr.analysis.TokenizerChain,args=null}
DEBUG - 2014-07-23 13:12:29.346; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.standard.StandardTokenizerFactory
DEBUG - 2014-07-23 13:12:29.347; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.core.LowerCaseFilterFactory
DEBUG - 2014-07-23 13:12:29.348; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.core.StopFilterFactory
DEBUG - 2014-07-23 13:12:29.349; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.snowball.SnowballPorterFilterFactory
DEBUG - 2014-07-23 13:12:29.356; org.apache.solr.util.plugin.AbstractPluginLoader; created text_fi: org.apache.solr.schema.TextField
TRACE - 2014-07-23 13:12:29.356; org.apache.solr.schema.FieldTypePluginLoader; fieldtype defined: text_fi{class=org.apache.solr.schema.TextField,analyzer=org.apache.solr.analysis.TokenizerChain,args=null}
DEBUG - 2014-07-23 13:12:29.396; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.standard.StandardTokenizerFactory
DEBUG - 2014-07-23 13:12:29.397; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.util.ElisionFilterFactory
DEBUG - 2014-07-23 13:12:29.397; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.core.LowerCaseFilterFactory
DEBUG - 2014-07-23 13:12:29.398; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.core.StopFilterFactory
TRACE - 2014-07-23 13:12:29.399; org.apache.solr.core.SolrResourceLoader; Trying to load class from analysis SPI using name='FrenchLightStem'
DEBUG - 2014-07-23 13:12:29.402; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.fr.FrenchLightStemFilterFactory
DEBUG - 2014-07-23 13:12:29.408; org.apache.solr.util.plugin.AbstractPluginLoader; created text_fr: org.apache.solr.schema.TextField
TRACE - 2014-07-23 13:12:29.408; org.apache.solr.schema.FieldTypePluginLoader; fieldtype defined: text_fr{class=org.apache.solr.schema.TextField,analyzer=org.apache.solr.analysis.TokenizerChain,args=null}
DEBUG - 2014-07-23 13:12:29.450; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.standard.StandardTokenizerFactory
DEBUG - 2014-07-23 13:12:29.451; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.util.ElisionFilterFactory
DEBUG - 2014-07-23 13:12:29.451; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.core.StopFilterFactory
TRACE - 2014-07-23 13:12:29.452; org.apache.solr.core.SolrResourceLoader; Trying to load class from analysis SPI using name='IrishLowerCase'
DEBUG - 2014-07-23 13:12:29.455; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.ga.IrishLowerCaseFilterFactory
DEBUG - 2014-07-23 13:12:29.456; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.core.StopFilterFactory
DEBUG - 2014-07-23 13:12:29.456; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.snowball.SnowballPorterFilterFactory
DEBUG - 2014-07-23 13:12:29.472; org.apache.solr.util.plugin.AbstractPluginLoader; created text_ga: org.apache.solr.schema.TextField
TRACE - 2014-07-23 13:12:29.473; org.apache.solr.schema.FieldTypePluginLoader; fieldtype defined: text_ga{class=org.apache.solr.schema.TextField,analyzer=org.apache.solr.analysis.TokenizerChain,args=null}
DEBUG - 2014-07-23 13:12:29.505; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.standard.StandardTokenizerFactory
DEBUG - 2014-07-23 13:12:29.505; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.core.LowerCaseFilterFactory
DEBUG - 2014-07-23 13:12:29.506; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.core.StopFilterFactory
TRACE - 2014-07-23 13:12:29.506; org.apache.solr.core.SolrResourceLoader; Trying to load class from analysis SPI using name='GalicianStem'
DEBUG - 2014-07-23 13:12:29.510; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.gl.GalicianStemFilterFactory
DEBUG - 2014-07-23 13:12:29.523; org.apache.solr.util.plugin.AbstractPluginLoader; created text_gl: org.apache.solr.schema.TextField
TRACE - 2014-07-23 13:12:29.524; org.apache.solr.schema.FieldTypePluginLoader; fieldtype defined: text_gl{class=org.apache.solr.schema.TextField,analyzer=org.apache.solr.analysis.TokenizerChain,args=null}
DEBUG - 2014-07-23 13:12:29.555; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.standard.StandardTokenizerFactory
DEBUG - 2014-07-23 13:12:29.556; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.core.LowerCaseFilterFactory
TRACE - 2014-07-23 13:12:29.556; org.apache.solr.core.SolrResourceLoader; Trying to load class from analysis SPI using name='IndicNormalization'
DEBUG - 2014-07-23 13:12:29.560; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.in.IndicNormalizationFilterFactory
TRACE - 2014-07-23 13:12:29.562; org.apache.solr.core.SolrResourceLoader; Trying to load class from analysis SPI using name='HindiNormalization'
DEBUG - 2014-07-23 13:12:29.571; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.hi.HindiNormalizationFilterFactory
DEBUG - 2014-07-23 13:12:29.572; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.core.StopFilterFactory
TRACE - 2014-07-23 13:12:29.573; org.apache.solr.core.SolrResourceLoader; Trying to load class from analysis SPI using name='HindiStem'
DEBUG - 2014-07-23 13:12:29.576; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.hi.HindiStemFilterFactory
DEBUG - 2014-07-23 13:12:29.581; org.apache.solr.util.plugin.AbstractPluginLoader; created text_hi: org.apache.solr.schema.TextField
TRACE - 2014-07-23 13:12:29.582; org.apache.solr.schema.FieldTypePluginLoader; fieldtype defined: text_hi{class=org.apache.solr.schema.TextField,analyzer=org.apache.solr.analysis.TokenizerChain,args=null}
DEBUG - 2014-07-23 13:12:29.618; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.standard.StandardTokenizerFactory
DEBUG - 2014-07-23 13:12:29.620; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.core.LowerCaseFilterFactory
DEBUG - 2014-07-23 13:12:29.621; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.core.StopFilterFactory
DEBUG - 2014-07-23 13:12:29.622; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.snowball.SnowballPorterFilterFactory
DEBUG - 2014-07-23 13:12:29.629; org.apache.solr.util.plugin.AbstractPluginLoader; created text_hu: org.apache.solr.schema.TextField
TRACE - 2014-07-23 13:12:29.630; org.apache.solr.schema.FieldTypePluginLoader; fieldtype defined: text_hu{class=org.apache.solr.schema.TextField,analyzer=org.apache.solr.analysis.TokenizerChain,args=null}
DEBUG - 2014-07-23 13:12:29.668; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.standard.StandardTokenizerFactory
DEBUG - 2014-07-23 13:12:29.668; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.core.LowerCaseFilterFactory
DEBUG - 2014-07-23 13:12:29.669; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.core.StopFilterFactory
DEBUG - 2014-07-23 13:12:29.669; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.snowball.SnowballPorterFilterFactory
DEBUG - 2014-07-23 13:12:29.675; org.apache.solr.util.plugin.AbstractPluginLoader; created text_hy: org.apache.solr.schema.TextField
TRACE - 2014-07-23 13:12:29.675; org.apache.solr.schema.FieldTypePluginLoader; fieldtype defined: text_hy{class=org.apache.solr.schema.TextField,analyzer=org.apache.solr.analysis.TokenizerChain,args=null}
DEBUG - 2014-07-23 13:12:29.713; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.standard.StandardTokenizerFactory
DEBUG - 2014-07-23 13:12:29.713; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.core.LowerCaseFilterFactory
DEBUG - 2014-07-23 13:12:29.714; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.core.StopFilterFactory
TRACE - 2014-07-23 13:12:29.714; org.apache.solr.core.SolrResourceLoader; Trying to load class from analysis SPI using name='IndonesianStem'
DEBUG - 2014-07-23 13:12:29.716; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.id.IndonesianStemFilterFactory
DEBUG - 2014-07-23 13:12:29.722; org.apache.solr.util.plugin.AbstractPluginLoader; created text_id: org.apache.solr.schema.TextField
TRACE - 2014-07-23 13:12:29.722; org.apache.solr.schema.FieldTypePluginLoader; fieldtype defined: text_id{class=org.apache.solr.schema.TextField,analyzer=org.apache.solr.analysis.TokenizerChain,args=null}
DEBUG - 2014-07-23 13:12:29.759; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.standard.StandardTokenizerFactory
DEBUG - 2014-07-23 13:12:29.760; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.util.ElisionFilterFactory
DEBUG - 2014-07-23 13:12:29.760; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.core.LowerCaseFilterFactory
DEBUG - 2014-07-23 13:12:29.760; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.core.StopFilterFactory
TRACE - 2014-07-23 13:12:29.761; org.apache.solr.core.SolrResourceLoader; Trying to load class from analysis SPI using name='ItalianLightStem'
DEBUG - 2014-07-23 13:12:29.763; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.it.ItalianLightStemFilterFactory
DEBUG - 2014-07-23 13:12:29.769; org.apache.solr.util.plugin.AbstractPluginLoader; created text_it: org.apache.solr.schema.TextField
TRACE - 2014-07-23 13:12:29.769; org.apache.solr.schema.FieldTypePluginLoader; fieldtype defined: text_it{class=org.apache.solr.schema.TextField,analyzer=org.apache.solr.analysis.TokenizerChain,args=null}
TRACE - 2014-07-23 13:12:29.814; org.apache.solr.core.SolrResourceLoader; Trying to load class from analysis SPI using name='Japanese'
DEBUG - 2014-07-23 13:12:29.827; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.ja.JapaneseTokenizerFactory
TRACE - 2014-07-23 13:12:29.828; org.apache.solr.core.SolrResourceLoader; Trying to load class from analysis SPI using name='JapaneseBaseForm'
DEBUG - 2014-07-23 13:12:29.829; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.ja.JapaneseBaseFormFilterFactory
TRACE - 2014-07-23 13:12:29.829; org.apache.solr.core.SolrResourceLoader; Trying to load class from analysis SPI using name='JapanesePartOfSpeechStop'
DEBUG - 2014-07-23 13:12:29.831; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.ja.JapanesePartOfSpeechStopFilterFactory
DEBUG - 2014-07-23 13:12:29.831; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.cjk.CJKWidthFilterFactory
DEBUG - 2014-07-23 13:12:29.832; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.core.StopFilterFactory
TRACE - 2014-07-23 13:12:29.832; org.apache.solr.core.SolrResourceLoader; Trying to load class from analysis SPI using name='JapaneseKatakanaStem'
DEBUG - 2014-07-23 13:12:29.834; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.ja.JapaneseKatakanaStemFilterFactory
DEBUG - 2014-07-23 13:12:29.835; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.core.LowerCaseFilterFactory
DEBUG - 2014-07-23 13:12:29.839; org.apache.solr.util.plugin.AbstractPluginLoader; created text_ja: org.apache.solr.schema.TextField
TRACE - 2014-07-23 13:12:29.840; org.apache.solr.schema.FieldTypePluginLoader; fieldtype defined: text_ja{class=org.apache.solr.schema.TextField,analyzer=org.apache.solr.analysis.TokenizerChain,args=null}
DEBUG - 2014-07-23 13:12:29.892; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.standard.StandardTokenizerFactory
DEBUG - 2014-07-23 13:12:29.893; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.core.LowerCaseFilterFactory
DEBUG - 2014-07-23 13:12:29.893; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.core.StopFilterFactory
TRACE - 2014-07-23 13:12:29.894; org.apache.solr.core.SolrResourceLoader; Trying to load class from analysis SPI using name='LatvianStem'
DEBUG - 2014-07-23 13:12:29.895; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.lv.LatvianStemFilterFactory
DEBUG - 2014-07-23 13:12:29.900; org.apache.solr.util.plugin.AbstractPluginLoader; created text_lv: org.apache.solr.schema.TextField
TRACE - 2014-07-23 13:12:29.900; org.apache.solr.schema.FieldTypePluginLoader; fieldtype defined: text_lv{class=org.apache.solr.schema.TextField,analyzer=org.apache.solr.analysis.TokenizerChain,args=null}
DEBUG - 2014-07-23 13:12:29.940; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.standard.StandardTokenizerFactory
DEBUG - 2014-07-23 13:12:29.940; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.core.LowerCaseFilterFactory
DEBUG - 2014-07-23 13:12:29.941; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.core.StopFilterFactory
TRACE - 2014-07-23 13:12:29.942; org.apache.solr.core.SolrResourceLoader; Trying to load class from analysis SPI using name='StemmerOverride'
DEBUG - 2014-07-23 13:12:29.944; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.miscellaneous.StemmerOverrideFilterFactory
DEBUG - 2014-07-23 13:12:29.945; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.snowball.SnowballPorterFilterFactory
DEBUG - 2014-07-23 13:12:29.949; org.apache.solr.util.plugin.AbstractPluginLoader; created text_nl: org.apache.solr.schema.TextField
TRACE - 2014-07-23 13:12:29.949; org.apache.solr.schema.FieldTypePluginLoader; fieldtype defined: text_nl{class=org.apache.solr.schema.TextField,analyzer=org.apache.solr.analysis.TokenizerChain,args=null}
DEBUG - 2014-07-23 13:12:29.983; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.standard.StandardTokenizerFactory
DEBUG - 2014-07-23 13:12:29.985; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.core.LowerCaseFilterFactory
DEBUG - 2014-07-23 13:12:29.986; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.core.StopFilterFactory
DEBUG - 2014-07-23 13:12:29.987; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.snowball.SnowballPorterFilterFactory
DEBUG - 2014-07-23 13:12:29.994; org.apache.solr.util.plugin.AbstractPluginLoader; created text_no: org.apache.solr.schema.TextField
TRACE - 2014-07-23 13:12:29.994; org.apache.solr.schema.FieldTypePluginLoader; fieldtype defined: text_no{class=org.apache.solr.schema.TextField,analyzer=org.apache.solr.analysis.TokenizerChain,args=null}
DEBUG - 2014-07-23 13:12:30.023; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.standard.StandardTokenizerFactory
DEBUG - 2014-07-23 13:12:30.024; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.core.LowerCaseFilterFactory
DEBUG - 2014-07-23 13:12:30.025; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.core.StopFilterFactory
TRACE - 2014-07-23 13:12:30.026; org.apache.solr.core.SolrResourceLoader; Trying to load class from analysis SPI using name='PortugueseLightStem'
DEBUG - 2014-07-23 13:12:30.033; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.pt.PortugueseLightStemFilterFactory
DEBUG - 2014-07-23 13:12:30.043; org.apache.solr.util.plugin.AbstractPluginLoader; created text_pt: org.apache.solr.schema.TextField
TRACE - 2014-07-23 13:12:30.043; org.apache.solr.schema.FieldTypePluginLoader; fieldtype defined: text_pt{class=org.apache.solr.schema.TextField,analyzer=org.apache.solr.analysis.TokenizerChain,args=null}
DEBUG - 2014-07-23 13:12:30.082; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.standard.StandardTokenizerFactory
DEBUG - 2014-07-23 13:12:30.083; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.core.LowerCaseFilterFactory
DEBUG - 2014-07-23 13:12:30.083; org.apache.solr.util.plugin.AbstractPluginLoader; created : org.apache.lucene.analysis.core.StopFilterFactory
